6993  Compositions 
B20La20Cu20Zn20Mg10Nb10 2.65556438671105
La30B20Zn20Cu10Mg10Nb10 2.55800569518467
B30Zn30La10Cu10Mg10Nb10 2.6473163272504
B30Nb20Zn20La10Cu10Mg10 2.83560185643947
B30Mg20Zn20La10Cu10Nb10 2.58401029548585
B30Cu20Zn20La10Mg10Nb10 2.71096077525449
B30La20Zn20Cu10Mg10Nb10 2.6131968372044
B40Zn20La10Cu10Mg10Nb10 2.66837637265747
Au40B20Cu10Gd10Ta10Cr10 5.24541700347925
Au30B20Cr20Cu10Gd10Ta10 5.33892844051199
Cr30B20Au20Cu10Gd10Ta10 5.41880518003913
Au30B20Ta20Cu10Gd10Cr10 5.21323098325537
B20Ta20Cr20Au20Cu10Gd10 5.31015570254246
Ta30B20Au20Cu10Gd10Cr10 5.17786690818837
Au30B20Gd20Cu10Ta10Cr10 5.2668446517503
B20Gd20Cr20Au20Cu10Ta10 5.35683842985041
B20Gd20Ta20Au20Cu10Cr10 5.2349253849727
Gd30B20Au20Cu10Ta10Cr10 5.28629993891162
Au30B20Cu20Gd10Ta10Cr10 5.22771653395191
B20Cu20Cr20Au20Gd10Ta10 5.32332906128745
B20Cu20Ta20Au20Gd10Cr10 5.19426173935534
B20Cu20Gd20Au20Ta10Cr10 5.24936945975866
Cu30B20Au20Gd10Ta10Cr10 5.2083503953397
B30Au30Cu10Gd10Ta10Cr10 5.2571889734922
B30Cr20Au20Cu10Gd10Ta10 5.34800680032401
B30Ta20Au20Cu10Gd10Cr10 5.22365738032589
B30Gd20Au20Cu10Ta10Cr10 5.2772835220444
B30Cu20Au20Gd10Ta10Cr10 5.23817027570765
B40Au20Cu10Gd10Ta10Cr10 5.26427993701332
Fe40B20Sn10Mo10Zr10Ca10 4.31585934348483
Fe30B20Ca20Sn10Mo10Zr10 4.4895548442619
Ca30B20Fe20Sn10Mo10Zr10 4.64901124430391
Fe30B20Zr20Sn10Mo10Ca10 4.25295486002005
B20Zr20Ca20Fe20Sn10Mo10 4.42903286865148
Zr30B20Fe20Sn10Mo10Ca10 4.18598522794067
Fe30B20Mo20Sn10Zr10Ca10 4.36373456987174
B20Mo20Ca20Fe20Sn10Zr10 4.53251504539053
B20Mo20Zr20Fe20Sn10Ca10 4.30091918463378
Mo30B20Fe20Sn10Zr10Ca10 4.40808748204513
Fe30B20Sn20Mo10Zr10Ca10 4.27769639645927
B20Sn20Ca20Fe20Mo10Zr10 4.4528943420887
B20Sn20Zr20Fe20Mo10Ca10 4.21294896055558
B20Sn20Mo20Fe20Zr10Ca10 4.32629389569906
Sn30B20Fe20Mo10Zr10Ca10 4.2373324486863
B30Fe30Sn10Mo10Zr10Ca10 4.34184545692234
B30Ca20Fe20Sn10Mo10Zr10 4.51076716301815
B30Zr20Fe20Sn10Mo10Ca10 4.27618249208122
B30Mo20Fe20Sn10Zr10Ca10 4.38848859537387
B30Sn20Fe20Mo10Zr10Ca10 4.3020537177943
B40Fe20Sn10Mo10Zr10Ca10 4.36097753034448
La40B20Cr10Ca10Si10Ag10 4.80649711679008
La30B20Ag20Cr10Ca10Si10 4.96122778020028
Ag30B20La20Cr10Ca10Si10 5.09638819709958
La30B20Si20Cr10Ca10Ag10 4.74954791616137
B20Si20Ag20La20Cr10Ca10 4.90967996877313
Si30B20La20Cr10Ca10Ag10 4.68787702831955
La30B20Ca20Cr10Si10Ag10 4.84585480600899
B20Ca20Ag20La20Cr10Si10 4.99512886754672
B20Ca20Si20La20Cr10Ag10 4.78958778625458
Ca30B20La20Cr10Si10Ag10 4.88138435687628
La30B20Cr20Ca10Si10Ag10 4.78313303225633
B20Cr20Ag20La20Ca10Si10 4.93983954583665
B20Cr20Si20La20Ca10Ag10 4.72434307240636
B20Cr20Ca20La20Si10Ag10 4.8229636195435
Cr30B20La20Ca10Si10Ag10 4.75775917807678
B30La30Cr10Ca10Si10Ag10 4.83550160708738
B30Ag20La20Cr10Ca10Si10 4.98543039973401
B30Si20La20Cr10Ca10Ag10 4.77716894527903
B30Ca20La20Cr10Si10Ag10 4.87319793866859
B30Cr20La20Ca10Si10Ag10 4.81151704210547
B40La20Cr10Ca10Si10Ag10 4.85999390166052
P40Mg20La10Gd10B10Fe10 0.871571310217028
P30Mg20Fe20La10Gd10B10 0.909868617563931
Fe30Mg20P20La10Gd10B10 0.950377855802829
P30Mg20B20La10Gd10Fe10 0.863240124381868
Mg20B20Fe20P20La10Gd10 0.900786937352706
B30Mg20P20La10Gd10Fe10 0.854863025422414
P30Mg20Gd20La10B10Fe10 0.886242333663206
Mg20Gd20Fe20P20La10B10 0.925204323705088
Mg20Gd20B20P20La10Fe10 0.877453985935383
Gd30Mg20P20La10B10Fe10 0.900674930966203
P30Mg20La20Gd10B10Fe10 0.861031308176329
Mg20La20Fe20P20Gd10B10 0.898723257783107
Mg20La20B20P20Gd10Fe10 0.852870246107667
Mg20La20Gd20P20B10Fe10 0.87529707508887
La30Mg20P20Gd10B10Fe10 0.850566773408924
Mg30P30La10Gd10B10Fe10 0.865550997519035
Mg30Fe20P20La10Gd10B10 0.903842881891516
Mg30B20P20La10Gd10Fe10 0.857320933027023
Mg30Gd20P20La10B10Fe10 0.879908673921883
Mg30La20P20Gd10B10Fe10 0.855355021546026
Mg40P20La10Gd10B10Fe10 0.860200079506153
Zr40Mg20Si10Ca10Hf10P10 0.68638466991899
Zr30Mg20P20Si10Ca10Hf10 0.71782689240487
P30Mg20Zr20Si10Ca10Hf10 0.751734247848705
Zr30Mg20Hf20Si10Ca10P10 0.680880962114426
Mg20Hf20P20Zr20Si10Ca10 0.711560769706005
Hf30Mg20Zr20Si10Ca10P10 0.675214775666033
Zr30Mg20Ca20Si10Hf10P10 0.69576902000485
Mg20Ca20P20Zr20Si10Hf10 0.727895168759761
Mg20Ca20Hf20Zr20Si10P10 0.689990045754768
Ca30Mg20Zr20Si10Hf10P10 0.705304748835032
Zr30Mg20Si20Ca10Hf10P10 0.682103683885227
Mg20Si20P20Zr20Ca10Hf10 0.712912663829625
Mg20Si20Hf20Zr20Ca10P10 0.676481034924755
Mg20Si20Ca20Zr20Hf10P10 0.69121657055187
Si30Mg20Zr20Ca10Hf10P10 0.677606934911348
Mg30Zr30Si10Ca10Hf10P10 0.689957364787963
Mg30P20Zr20Si10Ca10Hf10 0.721536207203514
Mg30Hf20Zr20Si10Ca10P10 0.684084380925024
Mg30Ca20Zr20Si10Hf10P10 0.699451559263505
Mg30Si20Zr20Ca10Hf10P10 0.685306625324435
Mg40Zr20Si10Ca10Hf10P10 0.692940045528096
Ti40Mg20B10Nb10Sn10Au10 1.15950214823756
Ti30Mg20Au20B10Nb10Sn10 1.21672240045167
Au30Mg20Ti20B10Nb10Sn10 1.27744865142345
Ti30Mg20Sn20B10Nb10Au10 1.14738857968516
Mg20Sn20Au20Ti20B10Nb10 1.20318659333151
Sn30Mg20Ti20B10Nb10Au10 1.13510087371285
Ti30Mg20Nb20B10Sn10Au10 1.17549532125208
Mg20Nb20Au20Ti20B10Sn10 1.2338154968212
Mg20Nb20Sn20Ti20B10Au10 1.16285782167778
Nb30Mg20Ti20B10Sn10Au10 1.19123171172313
Ti30Mg20B20Nb10Sn10Au10 1.15200015901517
Mg20B20Au20Ti20Nb10Sn10 1.20860278413002
Mg20B20Sn20Ti20Nb10Au10 1.13996072674916
Mg20B20Nb20Ti20Sn10Au10 1.16755854674334
B30Mg20Ti20Nb10Sn10Au10 1.14438507759827
Mg30Ti30B10Nb10Sn10Au10 1.16245545911703
Mg30Au20Ti20B10Nb10Sn10 1.22013105452468
Mg30Sn20Ti20B10Nb10Au10 1.1501159473003
Mg30Nb20Ti20B10Sn10Au10 1.17859475505392
Mg30B20Ti20Nb10Sn10Au10 1.15501846817311
Mg40Ti20B10Nb10Sn10Au10 1.16569425292383
Cu40Mg20Sn10Sc10Pd10Be10 0.71178194851844
Cu30Mg20Be20Sn10Sc10Pd10 0.749511782340423
Be30Mg20Cu20Sn10Sc10Pd10 0.790163955311855
Cu30Mg20Pd20Sn10Sc10Be10 0.706640130800177
Mg20Pd20Be20Cu20Sn10Sc10 0.743577745309639
Pd30Mg20Cu20Sn10Sc10Be10 0.701212269167277
Cu30Mg20Sc20Sn10Pd10Be10 0.723031318953169
Mg20Sc20Be20Cu20Sn10Pd10 0.761432038749106
Mg20Sc20Pd20Cu20Sn10Be10 0.717527141550944
Sc30Mg20Cu20Sn10Pd10Be10 0.734220931519591
Cu30Mg20Sn20Sc10Pd10Be10 0.706233278886467
Mg20Sn20Be20Cu20Sc10Pd10 0.743277976242816
Mg20Sn20Pd20Cu20Sc10Be10 0.701052386678595
Mg20Sn20Sc20Cu20Pd10Be10 0.717078107471429
Sn30Mg20Cu20Sc10Pd10Be10 0.700641061358892
Mg30Cu30Sn10Sc10Pd10Be10 0.715756352342219
Mg30Be20Cu20Sn10Sc10Pd10 0.753918831973605
Mg30Pd20Cu20Sn10Sc10Be10 0.710365910028798
Mg30Sc20Cu20Sn10Pd10Be10 0.72698787309671
Mg30Sn20Cu20Sc10Pd10Be10 0.710251219608238
Mg40Cu20Sn10Sc10Pd10Be10 0.720122711280178
Pd40Mg20Fe10Au10Zn10Cr10 0.873771542142535
Pd30Mg20Cr20Fe10Au10Zn10 0.918742839249832
Cr30Mg20Pd20Fe10Au10Zn10 0.967062305453084
Pd30Mg20Zn20Fe10Au10Cr10 0.866694243763596
Mg20Zn20Cr20Pd20Fe10Au10 0.910741434662134
Zn30Mg20Pd20Fe10Au10Cr10 0.859462067052389
Pd30Mg20Au20Fe10Zn10Cr10 0.88697716301714
Mg20Au20Cr20Pd20Fe10Zn10 0.932843973742764
Mg20Au20Zn20Pd20Fe10Cr10 0.879589823668629
Au30Mg20Pd20Fe10Zn10Cr10 0.900106285708088
Pd30Mg20Fe20Au10Zn10Cr10 0.865556145085041
Mg20Fe20Cr20Pd20Au10Zn10 0.909862376069771
Mg20Fe20Zn20Pd20Au10Cr10 0.858639977960361
Mg20Fe20Au20Pd20Zn10Cr10 0.878366778657842
Fe30Mg20Pd20Au10Zn10Cr10 0.857331124140865
Mg30Pd30Fe10Au10Zn10Cr10 0.874641280056493
Mg30Cr20Pd20Fe10Au10Zn10 0.920091245809132
Mg30Zn20Pd20Fe10Au10Cr10 0.867538523700418
Mg30Au20Pd20Fe10Zn10Cr10 0.887906966637541
Mg30Fe20Pd20Au10Zn10Cr10 0.866704929720213
Mg40Pd20Fe10Au10Zn10Cr10 0.876283205337222
Nb40Al20B10Fe10Ca10Ti10 1.11068042237484
Nb30Al20Ti20B10Fe10Ca10 1.17005720235496
Ti30Al20Nb20B10Fe10Ca10 1.23333131447439
Nb30Al20Ca20B10Fe10Ti10 1.09957554575867
Al20Ca20Ti20Nb20B10Fe10 1.1573154600323
Ca30Al20Nb20B10Fe10Ti10 1.08826923653071
Nb30Al20Fe20B10Ca10Ti10 1.12546084722703
Al20Fe20Ti20Nb20B10Ca10 1.18566375548049
Al20Fe20Ca20Nb20B10Ti10 1.11387583788174
Fe30Al20Nb20B10Ca10Ti10 1.14008748497344
Nb30Al20B20Fe10Ca10Ti10 1.10328342563019
Al20B20Ti20Nb20Fe10Ca10 1.16171116809584
Al20B20Ca20Nb20Fe10Ti10 1.09223480254819
Al20B20Fe20Nb20Ca10Ti10 1.11764637820852
B30Al20Nb20Fe10Ca10Ti10 1.09573839247308
Al30Nb30B10Fe10Ca10Ti10 1.11786689456768
Al30Ti20Nb20B10Fe10Ca10 1.17756818153668
Al30Ca20Nb20B10Fe10Ti10 1.10635037132433
Al30Fe20Nb20B10Ca10Ti10 1.13276604743712
Al30B20Nb20Fe10Ca10Ti10 1.11048385882411
Al40Nb20B10Fe10Ca10Ti10 1.1251569464639
Sc40Al20Ca10Ni10B10P10 1.11988266862983
Sc30Al20P20Ca10Ni10B10 1.19171078590237
P30Al20Sc20Ca10Ni10B10 1.27030064837089
Sc30Al20B20Ca10Ni10P10 1.10429021384535
Al20B20P20Sc20Ca10Ni10 1.17342929567478
B30Al20Sc20Ca10Ni10P10 1.08874275629345
Sc30Al20Ni20Ca10B10P10 1.13997336729416
Al20Ni20P20Sc20Ca10B10 1.21339804571148
Al20Ni20B20Sc20Ca10P10 1.12338457841779
Ni30Al20Sc20Ca10B10P10 1.15972959714937
Sc30Al20Ca20Ni10B10P10 1.11040394319049
Al20Ca20P20Sc20Ni10B10 1.18103064366161
Al20Ca20B20Sc20Ni10P10 1.09494574161958
Al20Ca20Ni20Sc20B10P10 1.13003647262337
Ca30Al20Sc20Ni10B10P10 1.10067247148495
Al30Sc30Ca10Ni10B10P10 1.12677895083576
Al30P20Sc20Ca10Ni10B10 1.19925506214606
Al30B20Sc20Ca10Ni10P10 1.11061290838973
Al30Ni20Sc20Ca10B10P10 1.1468056589147
Al30Ca20Sc20Ni10B10P10 1.11724127825105
Al40Sc20Ca10Ni10B10P10 1.13387804114548
W40Al20Ti10Cr10Ni10Mo10 1.28758755766547
W30Al20Mo20Ti10Cr10Ni10 1.35387551541417
Mo30Al20W20Ti10Cr10Ni10 1.42508098156895
W30Al20Ni20Ti10Cr10Mo10 1.27195971392981
Al20Ni20Mo20W20Ti10Cr10 1.33615325560661
Ni30Al20W20Ti10Cr10Mo10 1.25637888770413
W30Al20Cr20Ti10Ni10Mo10 1.30462214323014
Al20Cr20Mo20W20Ti10Ni10 1.37204333131517
Al20Cr20Ni20W20Ti10Mo10 1.28840807912204
Cr30Al20W20Ti10Ni10Mo10 1.3215313768841
W30Al20Ti20Cr10Ni10Mo10 1.2793036509617
Al20Ti20Mo20W20Cr10Ni10 1.34453107095034
Al20Ti20Ni20W20Cr10Mo10 1.26374145523266
Al20Ti20Cr20W20Ni10Mo10 1.29604780038742
Ti30Al20W20Cr10Ni10Mo10 1.27074508191776
Al30W30Ti10Cr10Ni10Mo10 1.29764694699812
Al30Mo20W20Ti10Cr10Ni10 1.36432908136755
Al30Ni20W20Ti10Cr10Mo10 1.28142783308202
Al30Cr20W20Ti10Ni10Mo10 1.31486815332457
Al30Ti20W20Cr10Ni10Mo10 1.28920155682212
Al40W20Ti10Cr10Ni10Mo10 1.30759032481866
Ni40Al20B10Fe10Sn10Mg10 1.54531942455152
Ni30Al20Mg20B10Fe10Sn10 1.64641396169239
Mg30Al20Ni20B10Fe10Sn10 1.75636572985953
Ni30Al20Sn20B10Fe10Mg10 1.52104235063982
Al20Sn20Mg20Ni20B10Fe10 1.61773720520349
Sn30Al20Ni20B10Fe10Mg10 1.49661607316595
Ni30Al20Fe20B10Sn10Mg10 1.57280187768589
Al20Fe20Mg20Ni20B10Sn10 1.6762362575729
Al20Fe20Sn20Ni20B10Mg10 1.5471008719982
Fe30Al20Ni20B10Sn10Mg10 1.60022619801107
Ni30Al20B20Fe10Sn10Mg10 1.52995662701291
Al20B20Mg20Ni20Fe10Sn10 1.6287614129901
Al20B20Sn20Ni20Fe10Mg10 1.50584869554923
Al20B20Fe20Ni20Sn10Mg10 1.55667487266534
B30Al20Ni20Fe10Sn10Mg10 1.51416475026862
Al30Ni30B10Fe10Sn10Mg10 1.55882048210315
Al30Mg20Ni20B10Fe10Sn10 1.66018456850992
Al30Sn20Ni20B10Fe10Mg10 1.53279135995219
Al30Fe20Ni20B10Sn10Mg10 1.58659443920123
Al30B20Ni20Fe10Sn10Mg10 1.54237717450913
Al40Ni20B10Fe10Sn10Mg10 1.56995793164069
W40Al20Gd10Sc10P10Zn10 1.04281368744648
W30Al20Zn20Gd10Sc10P10 1.11048360567443
Zn30Al20W20Gd10Sc10P10 1.18524858084906
W30Al20P20Gd10Sc10Zn10 1.03101897070192
Al20P20Zn20W20Gd10Sc10 1.09632949913446
P30Al20W20Gd10Sc10Zn10 1.01916017327257
W30Al20Sc20Gd10P10Zn10 1.06147100256797
Al20Sc20Zn20W20Gd10P10 1.13110095819708
Al20Sc20P20W20Gd10Zn10 1.04889749200698
Sc30Al20W20Gd10P10Zn10 1.08029397523168
W30Al20Gd20Sc10P10Zn10 1.03628484052835
Al20Gd20Zn20W20Sc10P10 1.10263178903324
Al20Gd20P20W20Sc10Zn10 1.02432681954825
Al20Gd20Sc20W20P10Zn10 1.05455489346546
Gd30Al20W20Sc10P10Zn10 1.02917423562266
Al30W30Gd10Sc10P10Zn10 1.05569639064652
Al30Zn20W20Gd10Sc10P10 1.12428874109382
Al30P20W20Gd10Sc10Zn10 1.04285216729026
Al30Sc20W20Gd10P10Zn10 1.07473741493937
Al30Gd20W20Sc10P10Zn10 1.04844815305622
Al40W20Gd10Sc10P10Zn10 1.0677411279215
Ca40Si20Co10Be10Mg10W10 1.45438971981979
Ca30Si20W20Co10Be10Mg10 1.52455759069276
W30Si20Ca20Co10Be10Mg10 1.59936130324808
Ca30Si20Mg20Co10Be10W10 1.43598681638288
Si20Mg20W20Ca20Co10Be10 1.50396430321362
Mg30Si20Ca20Co10Be10W10 1.41786572409767
Ca30Si20Be20Co10Mg10W10 1.47594317936759
Si20Be20W20Ca20Co10Mg10 1.54751149086034
Si20Be20Mg20Ca20Co10W10 1.45652880008754
Be30Si20Ca20Co10Mg10W10 1.49684844491181
Ca30Si20Co20Be10Mg10W10 1.44168446403157
Si20Co20W20Ca20Be10Mg10 1.5106801119615
Si20Co20Mg20Ca20Be10W10 1.42365618553246
Si20Co20Be20Ca20Mg10W10 1.46262893406362
Co30Si20Ca20Be10Mg10W10 1.42904136394879
Si30Ca30Co10Be10Mg10W10 1.45758955557618
Si30W20Ca20Co10Be10Mg10 1.52827562660526
Si30Mg20Ca20Co10Be10W10 1.43907663707789
Si30Be20Ca20Co10Mg10W10 1.47899050093493
Si30Co20Ca20Be10Mg10W10 1.44540426738732
Si40Ca20Co10Be10Mg10W10 1.46201557806362
Sn40Si20Zn10Ni10Mo10Zr10 1.66685234459862
Sn30Si20Zr20Zn10Ni10Mo10 1.76549352909603
Zr30Si20Sn20Zn10Ni10Mo10 1.87209117237976
Sn30Si20Mo20Zn10Ni10Zr10 1.63885192723407
Si20Mo20Zr20Sn20Zn10Ni10 1.73351552191823
Mo30Si20Sn20Zn10Ni10Zr10 1.61103091837345
Sn30Si20Ni20Zn10Mo10Zr10 1.6911610620939
Si20Ni20Zr20Sn20Zn10Mo10 1.79147258071819
Si20Ni20Mo20Sn20Zn10Zr10 1.6616889800767
Ni30Si20Sn20Zn10Mo10Zr10 1.71463596707318
Sn30Si20Zn20Ni10Mo10Zr10 1.65140439408112
Si20Zn20Zr20Sn20Ni10Mo10 1.74823429909293
Si20Zn20Mo20Sn20Ni10Zr10 1.62381236897963
Si20Zn20Ni20Sn20Mo10Zr10 1.67507186772214
Zn30Si20Sn20Ni10Mo10Zr10 1.63565688455067
Si30Sn30Zn10Ni10Mo10Zr10 1.67861409753337
Si30Zr20Sn20Zn10Ni10Mo10 1.77788102750091
Si30Mo20Sn20Zn10Ni10Zr10 1.64941211584741
Si30Ni20Sn20Zn10Mo10Zr10 1.70273836468181
Si30Zn20Sn20Ni10Mo10Zr10 1.66309007916553
Si40Sn20Zn10Ni10Mo10Zr10 1.69024115508939
Mg40Si20Ti10P10Fe10Cr10 1.53562910557001
Mg30Si20Cr20Ti10P10Fe10 1.63360314995709
Cr30Si20Mg20Ti10P10Fe10 1.74013842014346
Mg30Si20Fe20Ti10P10Cr10 1.51045637619761
Si20Fe20Cr20Mg20Ti10P10 1.6044287511499
Fe30Si20Mg20Ti10P10Cr10 1.48561813189136
Mg30Si20P20Ti10Fe10Cr10 1.56344012301892
Si20P20Cr20Mg20Ti10Fe10 1.66365902174725
Si20P20Fe20Mg20Ti10Cr10 1.53668438486428
P30Si20Mg20Ti10Fe10Cr10 1.59070531912741
Mg30Si20Ti20P10Fe10Cr10 1.52072970588532
Si20Ti20Cr20Mg20P10Fe10 1.61676835511694
Si20Ti20Fe20Mg20P10Cr10 1.49594919215218
Si20Ti20P20Mg20Fe10Cr10 1.54769543477516
Ti30Si20Mg20P10Fe10Cr10 1.50581318290184
Si30Mg30Ti10P10Fe10Cr10 1.54794375021745
Si30Cr20Mg20Ti10P10Fe10 1.64699549337708
Si30Fe20Mg20Ti10P10Cr10 1.52172723264678
Si30P20Mg20Ti10Fe10Cr10 1.57584260421534
Si30Ti20Mg20P10Fe10Cr10 1.5331450239103
Si40Mg20Ti10P10Fe10Cr10 1.56083339632258
Sc40Si20W10Nb10Zn10B10 1.96926972946172
Sc30Si20B20W10Nb10Zn10 2.07263911236879
B30Si20Sc20W10Nb10Zn10 2.18279905869294
Sc30Si20Zn20W10Nb10B10 1.93629848567925
Si20Zn20B20Sc20W10Nb10 2.03548238175335
Zn30Si20Sc20W10Nb10B10 1.90355313173818
Sc30Si20Nb20W10Zn10B10 2.00384646519774
Si20Nb20B20Sc20W10Zn10 2.10910321037879
Si20Nb20Zn20Sc20W10B10 1.96899269909412
Nb30Si20Sc20W10Zn10B10 2.03774537838303
Sc30Si20W20Nb10Zn10B10 1.93727690759892
Si20W20B20Sc20Nb10Zn10 2.03756323124124
Si20W20Zn20Sc20Nb10B10 1.90550232470509
Si20W20Nb20Sc20Zn10B10 1.97052018374823
W30Si20Sc20Nb10Zn10B10 1.90614884779242
Si30Sc30W10Nb10Zn10B10 1.96121701714372
Si30B20Sc20W10Nb10Zn10 2.06349765837476
Si30Zn20Sc20W10Nb10B10 1.92808082119721
Si30Nb20Sc20W10Zn10B10 1.99504943811173
Si30W20Sc20Nb10Zn10B10 1.93021645856069
Si40Sc20W10Nb10Zn10B10 1.95406979590866
Fe40Si20Ca10Al10Sn10Gd10 1.52873335510449
Fe30Si20Gd20Ca10Al10Sn10 1.6290398924704
Gd30Si20Fe20Ca10Al10Sn10 1.73878418444167
Fe30Si20Sn20Ca10Al10Gd10 1.49674550089225
Si20Sn20Gd20Fe20Ca10Al10 1.59223220455922
Sn30Si20Fe20Ca10Al10Gd10 1.46573311703763
Fe30Si20Al20Ca10Sn10Gd10 1.56227356963465
Si20Al20Gd20Fe20Ca10Sn10 1.66601199536638
Si20Al20Sn20Fe20Ca10Gd10 1.52848637779322
Al30Si20Fe20Ca10Sn10Gd10 1.59599057044805
Fe30Si20Ca20Al10Sn10Gd10 1.51445439242411
Si20Ca20Gd20Fe20Al10Sn10 1.61241708781019
Si20Ca20Sn20Fe20Al10Gd10 1.48261499046809
Si20Ca20Al20Fe20Sn10Gd10 1.54717833349785
Ca30Si20Fe20Al10Sn10Gd10 1.49957005717166
Si30Fe30Ca10Al10Sn10Gd10 1.5370005096942
Si30Gd20Fe20Ca10Al10Sn10 1.63728355034766
Si30Sn20Fe20Ca10Al10Gd10 1.5034809015593
Si30Al20Fe20Ca10Sn10Gd10 1.57107838701958
Si30Ca20Fe20Al10Sn10Gd10 1.52151361345992
Si40Fe20Ca10Al10Sn10Gd10 1.54292226077678
Ti40P20Gd10W10Fe10Be10 0.842877159959941
Ti30P20Be20Gd10W10Fe10 0.880242793504249
Be30P20Ti20Gd10W10Fe10 0.919591135667609
Ti30P20Fe20Gd10W10Be10 0.835160630586751
P20Fe20Be20Ti20Gd10W10 0.871660359305343
Fe30P20Ti20Gd10W10Be10 0.827189719507527
Ti30P20W20Gd10Fe10Be10 0.856300195055528
P20W20Be20Ti20Gd10Fe10 0.894169680282631
P20W20Fe20Ti20Gd10Be10 0.84819959525426
W30P20Ti20Gd10Fe10Be10 0.869526984959603
Ti30P20Gd20W10Fe10Be10 0.833066456197227
P20Gd20Be20Ti20W10Fe10 0.869744236625788
P20Gd20Fe20Ti20W10Be10 0.825468960204754
P20Gd20W20Ti20Fe10Be10 0.846105964504881
Gd30P20Ti20W10Fe10Be10 0.823271496540014
P30Ti30Gd10W10Fe10Be10 0.838276522791445
P30Be20Ti20Gd10W10Fe10 0.875491725557874
P30Fe20Ti20Gd10W10Be10 0.830485712972934
P30W20Ti20Gd10Fe10Be10 0.851500829704889
P30Gd20Ti20W10Fe10Be10 0.828698980363148
P40Ti20Gd10W10Fe10Be10 0.83400206705794
Ca40P20Be10Mg10Sn10Sc10 0.606034418078965
Ca30P20Sc20Be10Mg10Sn10 0.632314003966653
Sc30P20Ca20Be10Mg10Sn10 0.660545522522978
Ca30P20Sn20Be10Mg10Sc10 0.601435414450378
P20Sn20Sc20Ca20Be10Mg10 0.627286476248837
Sn30P20Ca20Be10Mg10Sc10 0.59674242413873
Ca30P20Mg20Be10Sn10Sc10 0.613259932224336
P20Mg20Sc20Ca20Be10Sn10 0.639952616214383
P20Mg20Sn20Ca20Be10Sc10 0.608499389874529
Mg30P20Ca20Be10Sn10Sc10 0.620417475350551
Ca30P20Be20Mg10Sn10Sc10 0.601851536914432
P20Be20Sc20Ca20Mg10Sn10 0.627681044259418
P20Be20Sn20Ca20Mg10Sc10 0.597250419342214
P20Be20Mg20Ca20Sn10Sc10 0.608842873555805
Be30P20Ca20Mg10Sn10Sc10 0.597677098346501
P30Ca30Be10Mg10Sn10Sc10 0.607509778674617
P30Sc20Ca20Be10Mg10Sn10 0.634053156537623
P30Sn20Ca20Be10Mg10Sc10 0.602863260636493
P30Mg20Ca20Be10Sn10Sc10 0.614778903222874
P30Be20Ca20Mg10Sn10Sc10 0.603401953826517
P40Ca20Be10Mg10Sn10Sc10 0.609316960817473
B40P20Mo10Mg10Nb10Ag10 0.706795673461086
B30P20Ag20Mo10Mg10Nb10 0.735564186021363
Ag30P20B20Mo10Mg10Nb10 0.766016827800803
B30P20Nb20Mo10Mg10Ag10 0.700417661259309
P20Nb20Ag20B20Mo10Mg10 0.72866003432004
Nb30P20B20Mo10Mg10Ag10 0.693856472375034
B30P20Mg20Mo10Nb10Ag10 0.715712888983153
P20Mg20Ag20B20Mo10Nb10 0.744875056974674
P20Mg20Nb20B20Mo10Ag10 0.709073203980766
Mg30P20B20Mo10Nb10Ag10 0.72460852263064
B30P20Mo20Mg10Nb10Ag10 0.701938135383151
P20Mo20Ag20B20Mg10Nb10 0.730326553265774
P20Mo20Nb20B20Mg10Ag10 0.695584865559568
P20Mo20Mg20B20Nb10Ag10 0.710612594644966
Mo30P20B20Mg10Nb10Ag10 0.697119185014726
P30B30Mo10Mg10Nb10Ag10 0.706065501441944
P30Ag20B20Mo10Mg10Nb10 0.735015944820451
P30Nb20B20Mo10Mg10Ag10 0.699680949440053
P30Mg20B20Mo10Nb10Ag10 0.714955776870204
P30Mo20B20Mg10Nb10Ag10 0.701438736510988
P40B20Mo10Mg10Nb10Ag10 0.705940125393773
Fe40P20Zr10Mg10Be10La10 0.716680425067893
Fe30P20La20Zr10Mg10Be10 0.744662146101357
La30P20Fe20Zr10Mg10Be10 0.774144053463708
Fe30P20Be20Zr10Mg10La10 0.710359609017069
P20Be20La20Fe20Zr10Mg10 0.737921361423564
Be30P20Fe20Zr10Mg10La10 0.703952118662096
Fe30P20Mg20Zr10Be10La10 0.725736625761111
P20Mg20La20Fe20Zr10Be10 0.75406676338039
P20Mg20Be20Fe20Zr10La10 0.719194091753079
Mg30P20Fe20Zr10Be10La10 0.734545006451805
Fe30P20Zr20Mg10Be10La10 0.710832205079167
P20Zr20La20Fe20Mg10Be10 0.738370344624949
P20Zr20Be20Fe20Mg10La10 0.704521251995272
P20Zr20Mg20Fe20Be10La10 0.719661787267822
Zr30P20Fe20Mg10Be10La10 0.704955822872109
P30Fe30Zr10Mg10Be10La10 0.713533964650191
P30La20Fe20Zr10Mg10Be10 0.741499756305102
P30Be20Fe20Zr10Mg10La10 0.707257344319763
P30Mg20Fe20Zr10Be10La10 0.722457441200855
P30Zr20Fe20Mg10Be10La10 0.707860281391078
P40Fe20Zr10Mg10Be10La10 0.710834271399587
Ti40P20Hf10Cu10Si10Ni10 0.859434606678055
Ti30P20Ni20Hf10Cu10Si10 0.896064124428284
Ni30P20Ti20Hf10Cu10Si10 0.934669590065096
